,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.13488310869773518,-0.440874182889974,0.9455316114685209,0.6604731907859714,1.6109809847513865,0.9597662247839431,0.8802847569608279,-0.0284491024833191,0.4846279755879116,0.7691041457499418,-0.2530772477678029,1.6665488983492218,-0.21076930508166,1.067751683186033,0.8112725474971676,0.7777211063743734,0.7274213409141909,0.9070751428338725,0.8866044567566578,-0.3740455484473621,0.49700278868103365,0.659319441497847,-0.16760854322977958,0.8824545141015472,0.2984539745833931,0.5403227088191491,-0.3667630337511322,0.34828052972825696,0.38071931630192,-0.31834454015352537,1.2675093045844836,0.9785341088619954,0.9881200166302131,0.7948441142761322,-0.4805979625422584,1.476237095804208,-0.17731735754088418,0.1292458347574569,0.2475004539264709,-0.05338371448291624,0.1787006271201469,1.0370789183956948,-0.29557281841026656,1.2846522192395633,-0.43263736748633086,0.30142065804618057,1.400814268034628,-1.1042288753273506,1.0750812739954216,-0.3628065803102251,-0.14934625190995882,0.21930214578220644,-0.3530983193484909,-0.30766895552067425,-0.31749232022817764,-0.27036909242451707,-0.31731915510767994,-0.5492244615408314,-0.43759456651423445,-0.5828095069002612,-0.28310212349195746,-0.5725371301289711,0.057501404698096684,0.5919333454052264,0.19437841652872176,-0.49806511586021046,-0.8480006053699486,-0.28782110035074016,0.06950969877668521,-0.43447802500171867,-0.2629785653373999,0.3606228317163301,0.9798795891414098,0.4588925069206856,1.4764047285492496,-0.4112266559737495,-0.9699726712787405,0.9967658426580839,1.5589489752074708,-0.7196215932979736,-0.3529106209675186,-0.2886867310926731,-0.2963265309548797,1.1490469418783147,-1.1271039510546663,0.6062546242436279,-0.3276350650172207,-0.2426368388266154,1.1196357431550064,-0.6430493093171863,-0.8161363692899763,0.024123746519228703,-0.32190634220308273,0.42485632545886376,-0.1626668825653768,-0.3755000584387676,-0.724136968748594,0.33686536220775304,-0.2088051899140474,-0.396175241025591
11,-0.027012494453438722,-0.3977189189740354,-3.848544592553606,-4.007461813797135,-3.1921950513276793,-3.5835943987478145,-4.376270401654338,-2.0768805558169037,-3.8137784487862176,-3.534506983841979,-0.24688207743608587,-4.097556018349799,-0.21076930508166,-0.8287312159794538,-3.482192417063171,-3.6660641357514447,-1.4033844576128023,-3.5376022846946515,-3.637579254168788,-0.3740455484473621,-3.3652722245889395,-3.852937330955701,-0.16760854322977958,-1.18259448856517,0.320762652087487,-4.110675817173395,-0.3507937404843383,-0.4435750590732268,-3.3039222541351876,-0.5266773817331405,-0.24405063109199723,0.6277642027592828,-1.2207727890430644,-3.8008624562013336,-1.2901326358906309,0.12489041196588846,-0.20696229615224063,-1.685862111401381,0.14819598117425822,-0.39476358516776805,0.5287490119069257,-1.1635627839792055,-0.29557281841026656,0.9803295264757159,-0.19949651712358887,-1.2706312646137814,-3.3721760985560705,1.386254685528809,1.0088413337921727,-0.36251980092309405,-0.14934625190995882,0.7061793388302843,-0.3527367940498012,-0.30766895552067425,-0.3200188119126904,-0.3703934649830224,-1.2956150999616673,-2.8004604745777977,-0.9160752835649855,-1.4908718163728008,-0.014654184697299913,-0.6447619133557461,-0.814558744935358,-3.57217918034973,-0.6159661207667336,0.8115795910304051,0.42614659344947414,-2.067876234934086,0.8769639675975969,-1.6735659050776406,-0.08136065853148323,0.8631589089666116,-0.6046079565546914,1.3597487332326705,0.7984621018696585,-1.5208080669930968,0.849049735535726,-0.009602714972720788,0.2247000732242535,-0.7062684583528875,0.5166307547189587,-0.2886867310926731,-0.05353463688566596,0.48082879711487636,0.001968066015695852,-2.024158585249041,-0.3276350650172207,-0.21317847087126804,0.7014101912730671,-0.7284065284374768,0.7572681498738338,-1.1774290868137511,-0.32190634220308273,-1.370745377061439,-0.1626668825653768,-0.4081328532074267,1.2169022045794078,-1.1857324982787283,-1.0221150815097626,-0.3809812739219512
12,0.2087102178243074,-0.8206625687174468,0.996889129888332,0.3685464339704862,1.734521658827677,1.0754897376891237,1.0238649401842201,-1.878341159874758,0.5329729680996406,0.4729478642267356,-0.2530772477678029,1.1407214634890346,-0.21076930508166,-0.27519814748524246,0.8613265718555921,1.0244711803002264,0.27367926688325955,1.0763280987100166,0.7668555891465212,-0.3740455484473621,0.3675104076770927,1.1928759627282175,-0.16760854322977958,0.45986930165789586,0.39808481842344207,1.1513348357675717,-0.3667630337511322,-0.5640332307244835,0.4705326465290116,-0.036538258312309516,1.252339178849085,0.8191960090265635,-0.8047187416579598,0.5622239016816084,-0.10308033549580335,2.7500627834320825,-0.20696229615224063,-1.7551808168063985,-0.2739797115490091,-0.05521810332733989,-0.19325079792489164,-0.8967748255736259,-0.29557281841026656,-1.1175138248504977,-0.4625141704591686,-1.235000756567081,1.5608724066688804,1.1268862364967398,-0.4469286753162151,-0.3586857939774909,-0.1410919181357938,0.4952244531493389,0.024031436364764222,-0.30766895552067425,-0.3200188119126904,-0.2760331993595992,-0.1012856943606567,0.4969194296887525,0.14071670620117338,-1.4206227814802845,-0.12446593642640086,0.6622111296933014,-0.6201060377689614,1.0227318861255832,-0.6159661207667336,1.3843333153922042,-0.06101240997334417,0.3672646684829476,-0.6661400881110978,-1.6111761171848502,-0.38531156531838123,0.022729105111302418,1.9836456894981025,-0.818281237676935,-0.5850679337998262,-1.3936281726516537,0.03460839789036216,-0.8573632486207765,1.586380932542818,-0.6456345979920822,-0.5485145763907193,-0.2886867310926731,-0.11462401595538042,0.03452517236924247,0.45405832598350504,-0.4347736039017116,-0.3276350650172207,-0.4429050141667812,-0.4280345802952888,-0.7284065284374768,0.3101110173848387,-0.9218355338455787,-0.32190634220308273,-1.3960439379532685,-0.1626668825653768,-0.4002768293632957,0.23340017846480474,-1.1090544205544801,0.07452879976443395,-0.3988357115086268
13,0.39862725026116863,-0.23034356262878442,1.0366126214347458,0.859843498836664,0.6299538015179703,0.5491281817821397,1.0087896353234036,-0.8022353547241334,0.38233947643906213,1.2052738065449613,-0.2530772477678029,0.03302029872520678,-0.21076930508166,-0.7207889343948902,0.12409809631593932,1.0109080805136719,-0.9347331323627291,0.5182100669499408,0.9809007617087726,-0.16612983115516872,0.5203730222407269,0.9742800747065666,-0.16760854322977958,-0.723890916234437,0.8443565577804999,0.7860137048354603,-0.031181343521100725,-0.20205473476383098,0.4726797107568954,-0.07051035437234227,-0.556657910507476,0.45455653839292065,-0.7692478305001468,0.9947311278094305,-0.9073189943902161,-0.09996142645816876,-0.16672516831999637,-0.8740395833058334,-1.1298190886561714,-0.1423351777051615,0.17360818442633766,-0.8236534698778749,-0.2406850897337349,-0.7957905727965806,-0.2887510304066973,-0.9971426355490108,0.020075897255836528,0.2991898919759803,-0.7900580855001726,-0.17397700933136095,-0.14934625190995882,-0.582364325521503,-0.14289302724718744,-0.25963785535134576,-0.2605945630324691,-0.2265371288005057,-1.01469618535903,1.1856132932123753,-1.20459761691935,-0.646942104808335,-0.28310212349195746,-0.47099986183506204,0.3008455801039256,0.31244031357564683,-0.6159661207667336,-0.632739337055019,-0.48038689584655775,-0.021533129515844445,-1.0843305860303605,-1.0361503490966675,-0.2284923420805515,0.3455896060199647,1.189523609160242,-1.0840238277677718,0.059125339760952446,-1.0356881464048902,1.1279420058973835,0.7535907539786854,1.4949054850429964,-0.6709619576974032,-0.5042815500934855,-0.25099946388857836,-0.2963265309548797,-0.42262275987858344,-0.5978204515437067,-0.26366044634098423,-0.1985080823941074,0.20453150086762556,-1.4738426559530713,-0.6141212672498252,2.8259035297277255,-1.1774290868137511,-0.16346490981021702,-1.2832064169511062,-0.1626668825653768,-0.35645522172853417,-0.34929070403173396,-1.1857324982787283,-0.7493201612047932,-0.32515537102777325
14,1.5314352708980334,0.004528233377828843,1.0516282279552855,0.9184342400766758,0.9831728096326479,1.0011547628266912,0.4372989838023822,-1.0184947887452485,0.5701443921981708,1.0577894910389662,-0.2530772477678029,0.7687314707807358,-0.21076930508166,-0.4081166777407491,0.5775495287571729,0.9077809848387133,0.2817219574701324,0.6107024267755439,0.8504973912115762,-0.36280365675331294,0.4529095106537138,0.1288711108414188,-0.13763379624026068,0.19504021448589373,1.0087844116835678,-0.026838693691583433,-0.3667630337511322,2.680906439109141,-0.38421397507218435,-0.29263491833823424,0.7739040546175885,-1.8581386281721002,-0.6676130286166445,1.6951412733288556,-0.4408434241837729,0.31540837841476915,0.3427384998333651,-0.9821935820124221,0.28808892438418243,1.0647665411247453,-0.6106326630971539,-1.0603174138352327,-0.29557281841026656,-0.2277930308265705,-0.44506070944583254,-1.0357759696468132,0.4891820986221754,0.3965119938435699,0.22039696470926545,-0.3580487313468535,-0.14934625190995882,0.22532529813551222,-0.34710444614845587,-0.30766895552067425,-0.3200188119126904,-0.34523771252309315,-0.7218224217355218,-0.47267796299499293,-0.31046570293443027,-0.9865845293290927,0.5318722201910335,0.6149448610118528,0.7136598538644993,1.0596841268037906,-0.6159661207667336,0.762070501246392,0.619076449455136,0.014844599650474175,0.4635835928841871,-1.0565257827699255,0.27436862479988466,0.6393394157801731,0.4439742304926019,0.365944492077191,0.43281107192920437,-1.4172776256857775,-0.17618389043439311,1.1577402712792761,1.3669241440637294,-0.0076209549353064695,0.7063541045568148,-0.2705255718624108,1.146604578668937,0.8488759714463988,0.8065987814788169,0.781096007134696,-0.3276350650172207,0.19120031163207066,-0.12546906274113098,-0.7284065284374768,0.5818619789683045,-1.1774290868137511,-0.32190634220308273,-1.2511509739532753,-0.1626668825653768,-0.3443167582163923,0.5737246627146235,-1.0313246129252909,-0.11548362331228315,-0.37589290834916395
15,0.1924730226943957,-0.3341262008268172,0.6295864095331958,0.25527566992533635,0.08063516528317353,0.21913426008498166,-0.1360593102500122,0.9270979942192615,0.12431602303574248,0.2585415364532432,-0.2530772477678029,1.1773531563466981,-0.19480149247673165,0.7282167760196933,0.3419834540181212,0.3270159838462064,-0.2560937454734035,-0.07352862535594129,0.24716573775919468,0.8370273035511798,2.1387689927841285,0.4628336861930273,-0.10945555773123158,-0.262220983511452,-1.37617362012561,-0.40560659506560076,-0.3518310366324552,0.8354028827635176,0.2657239068825934,0.07928655975602282,0.21635375064914972,-2.034560574597539,1.5591964583220643,0.5436329863421222,0.24355495395406468,-0.8219051133910951,-0.14765620240488103,0.22766240745208985,-0.2107297401136064,-0.11752621774052088,-0.3227764094559574,-1.1821017575898163,0.45035769497473827,-0.5048855033305408,2.1481000337845533,-0.45256892441665014,0.33030387527793903,1.351313916993398,-0.12634362090484091,0.8865352953179517,-0.14934625190995882,0.15745567115629058,1.2670459545916841,0.474586654359444,0.36158186454738617,0.502602299229145,-0.1512549226104814,0.9623698490872449,0.2078355342044307,1.1310537382726145,-0.28310212349195746,0.267528074554978,-0.7910815678292226,0.615267455723789,-0.05629684647255186,0.007732764128681596,0.9141821685476583,0.3184122703765217,-0.9678959004607983,0.9779708402423245,0.28967825507690426,0.19067224586818374,0.3876134457342712,-1.355009264219806,0.1973961850368716,0.8276916639842647,0.730670015744389,0.3148044359225952,1.8929607219373923,1.1728398139656289,0.5357878508784705,0.3121665833612589,0.7738637652492023,-0.2609512055745926,1.5992806176094994,-0.6768932550507474,-0.3276350650172207,-0.7595612784966692,-0.31857198377975104,-0.49452860532595916,0.19467479406940705,1.0539031334501607,-0.32190634220308273,1.0821322904998254,-0.1626668825653768,0.39037382652715286,0.6057764502509126,0.799026627791408,0.3560985727245171,-0.32146036935050065
16,-0.5930765395794418,-0.8819779233022754,0.279488415522697,0.23643261390288028,0.2619209156801655,0.0564623234531444,0.15739430130143428,-1.9074326853020043,0.011279579445978174,0.08418731413702782,-0.2433044254214935,-0.34113909056222064,-0.21076930508166,-0.8287312159794538,-0.26833497468939194,0.11026610379234468,-0.08282069652995942,0.3603468548425427,-0.01682754312123033,-0.37215340798540014,-0.06465078030360827,-0.117831024435193,-0.15750264587874152,-0.23039154362434178,1.0261536038991375,0.09403035144881805,-0.31780121536934836,-0.5134175823953614,0.3218056633406106,0.43346416838971064,-0.06334194978176418,-1.6658366383085363,-1.1959361085217202,0.31461897405837447,-2.0534564193506455,0.7267543448211488,-0.20696229615224063,-1.8138965238788087,-2.136549032569932,-0.30323260813699887,0.6902050216393506,-1.172305583280714,-0.29557281841026656,-0.48038274264007524,-0.4198929157638437,-1.128763840610295,-0.8759903187211607,1.3539635466396251,-1.5268187477890731,-0.3158845559412487,-0.1225804413973386,-0.9497092463373625,-0.34066283952148896,-0.30766895552067425,-0.2735488410379879,-0.12111457530890032,1.2637521870949038,1.202056802999916,-1.0977476223258607,-1.4268289965607623,-0.16427964611506005,1.0355450845404397,-0.20623245738774798,-0.028718057190478805,-0.6159661207667336,-0.25970386331258943,-1.264461139848607,-1.0655129544174822,-0.9843180630568709,-1.3884444657699886,-0.30490566271427777,-0.7898004170105821,-1.5963219214939544,-0.9869721573572918,-0.48880888747078555,-1.0935976327055246,1.124658710741718,0.17007080740496816,1.1846984394007247,1.2383404032640533,-0.31789050369353583,-0.24133058890687034,-0.2963265309548797,0.3878168107714164,2.1048094612946144,-0.6467432176223867,-0.3276350650172207,-1.2046101832771667,-0.4398251012483828,-0.7284065284374768,-0.12820516887009661,-1.1774290868137511,-0.32190634220308273,-1.4630533762391704,-0.1626668825653768,-0.3963764508070875,-0.7496272866883176,-1.128858913864685,-1.7313178627399786,-0.40922991012226584
17,1.5925840152548352,-0.7088250785845284,0.35464343351097066,0.2225440856945303,0.5366717256754051,0.18524025543519432,0.3697055305979203,-1.5685008252192525,-0.13843789701886827,-0.2672146553106284,-0.2530772477678029,0.09634780633328388,-0.20377925556052737,-0.6993973906658184,0.1280025950237683,0.5311985540506577,-0.26741144151637897,0.15340282442124267,0.6055820087130248,-0.15278710676113383,-0.3876983566586672,0.538460500718026,-0.16760854322977958,-0.240767680028612,-0.06725813490200754,0.3640896778262497,-0.07010249769130665,2.775767487174043,-0.5944625562627014,-0.21413472816189225,0.01440675472777704,-1.1407941109124515,-0.9999720074148902,0.06054595144592688,-0.7111399955258049,0.5158582462430692,-0.16761713780263415,-1.5585914469394577,-1.2856888113086917,1.3594672698941213,0.35405433192997593,-1.1798670677753647,-0.2379483142551765,-1.1490382248518287,-0.22974685660794136,-1.0021710768331276,0.2602638459149716,1.8571003387485958,-1.2348377218252908,-0.10334055062696894,-0.14239426757359958,-0.4821089237508914,-0.09791260282342014,-0.24122173381291712,-0.24666638982020983,-0.25079700068672234,-0.5312340352780988,1.6727821153897051,-0.9966042009350035,-0.7687108544387489,-0.10734767804136214,1.0981582187701027,0.9169960818580157,-0.07154578765953347,-0.6159661207667336,0.06166689329039781,0.0014830567483604393,-0.47400307075595843,-1.3463512379150206,-1.0673925333899548,-0.4012306296474766,-0.5328870453311059,0.8352530253069894,-1.4405589645694235,-1.1075703597505961,-1.3451344785489272,1.4836216503484747,-0.4253176818309207,1.1182452537532055,-0.2725314047146889,-0.8611093302373531,-0.23417475261245962,0.21629022720770139,-0.45495091781504343,2.6394997753074665,-0.9679400269269102,-0.23480035915442005,-1.3075376758433686,-0.17819989386604795,-0.7284065284374768,-0.03812342895499154,-0.9549930540335404,-0.12649646210059726,-1.3709384141797387,-0.1626668825653768,-0.3193410631393281,-0.9028310853103274,-1.1204481802165174,-0.5571921162505498,-0.2825533915087426
18,0.6395247267467525,-0.5551470900483717,-0.1302731638320113,-0.4553059250688833,1.1291624657847312,0.26518816818078633,0.0035736884358150596,-0.6310157309318966,-0.09262384184420482,-0.4395539393485388,-0.24738915964710267,0.03948653662131138,-0.21076930508166,0.9429154031131579,-0.20260457600197462,-0.08246816656251536,0.3969397328630698,0.18325972154446826,-0.21352864307439992,-0.36966280838364624,0.22544628239093775,0.9816835968322684,-0.13288059969263621,0.4813173758232553,1.1908489495582726,0.8455080747199193,-0.22385036441779485,-0.4039293855035032,-0.04948181222022706,-0.25956706601655044,-0.7022425923123586,-1.452556699443739,-0.032386994649593256,-0.46354811898450066,1.2528734593827504,0.5454702612817319,-0.20696229615224063,-0.5176280450514984,-1.5380956477742729,-0.39476358516776805,1.5547417434475674,-0.5412276880707724,-0.29557281841026656,-0.8547070783384365,-0.4590900014167334,-0.529249149616397,1.5850659268469018,1.9438298812677444,-0.7613889535227888,-0.3627888688633122,-0.14934625190995882,-0.4124232590062029,-0.35307599140901297,-0.30537815506317295,-0.31747738194532804,-0.3703934649830224,0.48886467535738,1.7662393823131943,1.258479390022617,-0.3676047551633419,-0.1469189527316526,1.0233004088684092,-0.546478540564025,-0.11811262696409443,-0.6159661207667336,0.09943277324533947,0.6907821734848346,1.3795955496625472,-0.7128424657857776,-0.4708375765754006,-0.1594856539163773,-0.9606445754459891,0.5858388924939287,-0.7435930050788137,-0.36536956155205885,-0.25771176539854523,1.2450181356291543,1.0740370634380307,1.479907937270029,-0.48868335506069416,0.8229565652976223,-0.2886867310926731,-0.2963265309548797,0.16458465910696413,2.2828386252219985,-0.8579798207952194,-0.3276350650172207,-1.8402678143133218,-0.3616855964437296,-0.45085206785036486,0.9350096620743107,-0.1831952288818394,-0.32190634220308273,-0.07756099850833344,-0.1626668825653768,-0.40297088100657974,0.45962200534263187,0.1143900303785936,1.8400851330350143,-0.39609874349540997
19,1.0977866164098107,-0.4159234427725579,-0.9794421691530849,-0.8987743666372897,-0.6242230735063883,-0.6634399287163656,-0.9241637222752602,-1.0078768580684707,-0.8993584875473045,-0.8443511093751839,-0.24850513256880893,-0.9247729881361175,-0.21076930508166,-0.8114683655530918,-0.7041449825590317,-1.0360388932052684,0.3155760619508262,-0.6766821679884238,-0.8018333580470863,-0.36702334091162103,-0.7814177797805657,-1.0657897815624777,-0.1396107971101447,0.10095365830134712,-0.0016309976612301311,-1.295136263866145,-0.34337876010751245,2.016411494885438,-0.9047797286154045,1.8060923875860493,-0.41131516411051794,-2.235731156186375,-0.9956823612716265,-0.22461864601165848,-0.4062461158093667,-0.7392200189795066,-0.07446601307593678,-1.1052132854161199,-0.5796185622606619,0.3589328949330009,1.1191160520825225,-1.195815565659709,-0.29037314332998,-1.087824088078245,-0.45702409867817223,-1.2757773242576256,-0.27086448396308077,-0.9687386597491767,-0.18661261349140357,-0.3658034156945693,-0.14095145563790706,0.19241628023430682,-0.35078111755656055,-0.20596887270855652,-0.3139123489243213,-0.3096368903208551,0.05816102354391374,1.4025832561175209,-0.2967513393422018,-0.9165212640345234,0.15134442970713155,0.9968809346993686,-0.5750884459234756,-0.884483322860735,-0.5924939312581049,0.2648067722902602,-0.16011252646083007,1.5166300911816355,0.6527289258716448,-1.4364381965920017,-0.13011662697482815,-0.37664687174855366,-0.671762602067866,-1.4489527877672328,-0.6236401650662661,-0.9461802989816436,1.4146312843275493,0.7439370194887956,0.8966701542983072,-0.03081205469691809,-0.1769815261518149,-0.2886867310926731,0.4508939902952894,-0.3346970081863939,-0.15991893048380848,-1.1915508466983227,-0.3276350650172207,0.7136114811065474,-0.5189902425438787,-0.7102741902089125,0.18851682390341407,-0.9183770784815538,-0.32190634220308273,-0.9361184214950117,-0.13994176241016204,0.2239859360752557,-0.16397900684267985,-0.6686382810568408,-0.058790596928872015,-0.40922991012226584
20,0.6581998919730928,0.2355278345030156,0.8981535022470387,1.3767466707761338,1.2603181993212202,1.0538526202013918,1.125667292431322,0.6201041869320059,0.6762085633984903,0.5783015026545901,-0.24550733134151323,0.7676759840581105,-0.21076930508166,-0.7228236089134497,0.3387905320687139,0.78497145680582,-0.49828284293438274,0.32852000347279614,0.5515889788455846,-0.36821422645019114,1.8957971820062613,0.9505517860233013,-0.16760854322977958,-0.7739131477469363,-0.543142469773759,0.5172250976131146,-0.10499275704512782,-0.5640332307244835,0.5609954536466369,-0.40288881826285927,-1.1896405129112613,0.9993495377960551,0.8035255365146965,0.5027410671753576,0.1888376821201445,2.236334468130474,-0.20696229615224063,0.7228569631560969,0.15623193020611623,-0.39476358516776805,-0.20056170495197295,1.2188185944395589,-0.29557281841026656,0.6176408579801611,-0.453437793345801,0.170810961028864,0.256661599596127,-1.3389321918337516,1.5280691898432477,-0.36179006227716287,-0.14934625190995882,0.7880232432234563,-0.35687814001521134,-0.30766895552067425,-0.3200188119126904,-0.3703934649830224,-0.611698707274643,0.1388485746190067,-0.09300502097855443,-0.12082009396128257,-0.28310212349195746,-0.13143584829056448,-0.1176331210218127,0.8979334356089145,-0.6159661207667336,0.2652633703232394,0.09978116017248995,0.35972734382630245,-1.9065083950805015,0.9459000204308321,0.67311403302396,1.4698822817252473,0.6713959659388448,-0.44953571693129396,0.5372516763391695,0.8729068528680597,0.3087217489097438,-0.24674403936694062,1.7283675695304026,-0.32531638796155926,0.3413635214256699,-0.2792529125412311,-0.2963265309548797,0.6586469357225334,-1.3643442807584045,-0.8093999345429393,-0.3276350650172207,0.8217786149711744,1.0366025982023104,-0.49811585160595684,-0.36640532941910925,0.30282423476390474,-0.32190634220308273,0.09841757373439823,-0.1626668825653768,-0.40533373558025604,0.6098071627869454,-0.20389033247266203,0.6168929483962806,-0.3267753105956598
21,0.09602979059671582,0.5958139637086495,2.015876736426846,1.4173532638841215,2.344070751028584,1.838384189738985,0.9554865630951005,0.2606362301810363,1.5215880874919745,-0.20716547020843937,-0.2530772477678029,1.3665716589081787,-0.2031205545667104,0.8014712430698294,1.5835304089577822,1.1130796510696443,-0.4673682711415707,1.253118698044881,1.156024308899846,-0.3676800223582024,1.5186844545767646,1.1581764235660275,-0.16760854322977958,-0.34503477239791264,-0.9917847663627422,0.7133560262080602,-0.3667630337511322,-0.18354842750290132,1.2183485436754768,-0.520661167589073,-0.0762984706404439,1.2678475960280358,1.3649338473692112,0.023355716671833542,-0.43167000073346273,1.3353639395141965,-0.20696229615224063,0.753579131359449,-0.7583112291044687,-0.12806014729818754,-0.8906138628904998,-0.0364302969708753,-0.29557281841026656,0.6519577185209685,-0.4380895623524994,0.4902049092889131,0.6057913691846605,1.4527844856001981,-1.0579790877771968,-0.3399802646819683,-0.14934625190995882,-2.223371527456753,-0.3458741335845012,-0.30766895552067425,-0.3200188119126904,-0.3703934649830224,-0.46767800700770434,1.4241502959365115,0.5455326321880419,0.841041247610095,-0.092808400143579,0.5549137354826472,-0.1057205224575716,1.5656364218591314,0.47910537166264117,-0.21603960055678442,-0.7509237260238036,-0.49421030142206307,1.2264949711689306,0.20922663249351536,-0.712210612826398,0.08629271859821408,1.1310840586486706,-0.5401442988759584,1.0652733062729824,0.5810702206161124,1.3130481458696648,1.4339014692060956,1.954122887468719,1.747119262342135,-0.5056231149744711,-0.2886867310926731,-0.2963265309548797,-0.08301155703120311,1.1202930597569853,-1.8114229785736873,-0.3276350650172207,-2.3455462584683726,0.22708193472119456,0.1302301789723539,0.142062424733937,0.23132765669289904,-0.32190634220308273,0.8163458339286647,-0.1626668825653768,-0.4074818708550008,0.07667265746028146,0.5951857561332853,0.06534873144114256,-0.3197203083093395
22,0.9375638744702937,0.5366173153802207,0.34094388910455375,0.3432128764044141,0.17625786121697837,0.15209856487339662,0.26839514128343833,1.5150991927283857,-0.39119208860391247,-0.025026045352338714,-0.02658563193107831,0.3210723445630031,-0.21076930508166,1.4764317729666354,-0.03258500272845913,0.006087683634272842,0.08746049152517339,-0.5175955714246347,0.08341924258454356,-0.05283873653677801,1.1181149559237638,0.556397917685513,-0.16760854322977958,-0.0017929029579939473,0.8671874540889989,-0.20643641940233048,0.011206330596760643,1.7479981640742301,0.6137842445493591,-0.12085722701799971,-0.28794407221480023,0.6349335920196338,2.232147937161258,0.3413606809982798,1.6271499283744688,-0.7002230879914417,-0.20696229615224063,1.8065578319613618,0.1842295037123327,0.6526725612335776,1.0507448494632308,0.964915385158302,-0.18651791138277415,0.5813538284485549,-0.20281839486598224,2.921896938735983,0.3431229867641609,1.5715879857976516,0.8111112007868057,-0.13737391898100448,-0.14934625190995882,0.08488115057458838,-0.13399924411228378,-0.19596059420271925,-0.21663260349961605,-0.21042684340533466,0.5518750945386308,-0.03300511320275366,1.3754593008111375,0.5674686407788655,0.12392728626125629,-0.5613046494214718,-0.40797645004953575,-0.0049637383254827715,0.8971614729567844,0.94149465240007,2.37338407865248,1.3717148893259303,0.39769413339893833,2.227172614762552,-0.22100216306605175,0.701150828647628,0.8892996349038383,0.41799391985738166,0.5716212256810511,2.1402331814039255,0.43719023565029635,0.3175673023316884,1.576174305771672,-0.5254532082956286,2.3090754697682843,-0.23820698269944923,-0.08753433754215269,0.9760009190602131,-0.43950880001270926,-0.9859857233197183,-0.13774326574779067,0.29318099502281353,0.1818602411206373,1.8420660822721222,0.3149787620730908,1.4159014745101828,-0.048388069455045,1.7055200885911626,-0.1626668825653768,-0.27673662404457966,2.1902755731883077,1.6305891804368686,2.012486698291608,-0.27818067430841525
23,0.5148175487104504,0.4830408724903723,-0.22318840469917428,-0.4335681312815589,0.9728869145370521,0.2183420540706843,-0.25562855578194443,1.784337223842191,-0.08040245166434154,-0.38070890776039634,-0.2530772477678029,0.41252490901656236,-0.20028235171027828,5.250105304808464,0.05989151844815489,0.045584028568147486,0.10076933336928084,0.20665565556542217,-0.1877037012724918,-0.11119208835653223,-0.2580439838904342,0.5857475457425939,-0.16760854322977958,0.053634265895431056,0.6402959717538599,0.2636740375898302,-0.3378203354769272,-0.4526548710029015,-0.11596490091654688,-0.48029418129033347,0.17671522460544442,0.25083971391681953,3.5945774989842803,-0.48822948714386316,0.6699883726102142,0.5176916158201706,-0.20696229615224063,1.826601122317003,-1.1331721673514112,-0.19997515621735318,1.0362176165570725,-0.1865936049921312,-0.1393181831568808,-0.5298720506651184,-0.44895716968614535,0.8211486612160638,0.9123741063019684,-0.2259305415662994,-0.16329137538444125,-0.3627908602586625,-0.14934625190995882,-0.26019858558149556,-0.3493013476324302,-0.15602321700071917,-0.1835163439048875,0.01920138471274007,0.3732951009102821,0.1103523860867519,0.892285966096663,0.6910096964297393,-0.211710945877789,1.8827066545225184,-0.27844814468326434,-0.046983529645886694,-0.5588056873467284,0.694942130100212,0.4637102024983242,1.4833599977455103,-0.02862823430080641,-0.0035484749248927065,-0.3012847058728799,-0.09339962487747588,1.5222827811262638,0.6015648246481792,0.3215098562577117,0.6508563399428378,0.8027745084273796,1.1283591760939526,1.376912616432926,0.3018106609951479,0.528517606082546,-0.047824683032180335,-0.2963265309548797,0.1735694492138192,0.257447218781918,-0.6298230141116913,-0.3127753015022358,-1.0365092010092314,0.22200959464484424,0.3629995301297793,0.27454155778376355,3.2129507341825616,-0.32190634220308273,1.9902821017217507,-0.1626668825653768,0.004014459398022442,0.4002976395720221,0.8067910143255473,1.0466798124124743,-0.40922991012226584
