,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.294325762446018,0.5377613528115576,-1.9981808590366952,1.1172367433088164,-0.7213890266305439,-1.353801099098224,0.10611076769431087,-2.0715423680299514,1.0484964345606969,-1.60476595636027,-1.0053099611781418,-0.5805475832838795,0.9993616846626536,-0.8819919769747575,-2.2886937065383486,-1.625440497148976,0.3358275201008371,-0.15173554761168612,-0.748537568481508,-0.6994195136659159,0.05099283761530912,-1.7239229008575059,-1.0588950592996558,1.0844787166609977,-0.7850379856280871,-0.18400216936470648,-0.09856364751148347,-1.3022030464527947,-0.5281406702818786,-0.8633536132531189,-1.4484334365530467,-0.07553880065277263,-0.5652687358550592,-1.4906501803529109,0.8829197451354286,0.3707978652541706,-1.2856150564554276,0.13465160499800644,-0.8730630136616817,-0.6736382914134944,-0.4801740755375982,-2.6783594267068542,0.5063038068361576,-1.5036557189001607,-1.1326128082583622,-1.0133948831670032,-2.0946704764630675,-0.11224361822550892,0.9108464440980979,-2.101404229464052,-1.9481524217797903,-1.4418245906178937,-1.1905918712151,-0.4056616527175794,-0.9556549980193906,-1.0595826900542429,-1.4229192397653885,-1.08219843177841,-0.285187247801892,-1.5888370093970787,-1.421477543925309,-1.5679301378274957,0.5675901381421592,-2.8172855945331694,-0.7541474547399393,-1.6335534848365352,-1.8212798950536428,1.0112619589116145,-1.996129075899138,1.4194905423746045,-0.46576241050507355,0.6207115646771919,-2.7311952578372627,-0.7132343514904389,-2.468840700922506,-1.2532901899817617,-1.8627326879259678,-2.0559830087507627,-0.8031096406015501,-0.7929718010561616,-2.290903377016989,-2.617200036890282,-1.8953711506607784,-0.5866132998028482,-0.5458529752411927,-2.4788851157630387,0.22773150301055037,-0.20769381626812985,-1.671315620999361,-1.2052772803125618,0.3989836474413082,0.5476117604615135,-0.9545610356042804,-0.04844513623301618,-0.8529639693340882,-0.8137504452718104,1.1924751879345934,-1.0640607653791647,0.33840194905512994,-0.8282286593243235
11,-0.7510960951740048,1.0528863167144946,0.986449410115586,-0.053282709767412624,1.9003810736146116,-0.7084822331583128,0.9085462607916576,1.0249595739586435,-0.32395621074810166,-0.3552367420396454,0.0403815669773466,0.6169790180848845,0.3299084121679819,0.46520355912657685,0.8906487997929188,0.19618968761354685,0.15566211690833812,1.2720932956836777,-0.006107259100420693,1.1321311407726278,0.3783396717258606,0.4592717518617863,0.08947151701059784,-1.4314998134758405,0.7821431897660563,0.9838098231488688,0.5025801436645075,1.4923003284941045,-0.7156337711324138,0.42216687061385866,-0.39185147912744855,1.6234521121022125,-0.1553886685841006,-1.0136128912338909,0.44295653246807076,-1.326137294636906,-0.2973549500963505,1.0899812887321834,0.15680351714281351,-1.7312891027396988,1.0584000770433026,-0.5295483654264118,0.15506050901733473,-0.1786427530668919,-0.699042223017895,-0.19789561732053076,-0.09881714421441257,-0.15796829227838216,-0.20911561782564492,1.4803197276691429,-0.0550510043127171,0.15080397360436865,-0.05774373848201112,-1.063320109406707,1.168458317844775,1.1936714843880516,-0.3410200456516646,-0.5049197853238242,0.2930738065499688,0.4890804328080606,0.14927424649337423,1.175723051631131,-0.6916281036786758,-0.527158445937035,-0.47762701104878985,-0.5859492261928584,-0.3683240222019125,1.616321658848178,-0.7433640804648519,0.8005999053039727,-0.10195418073779161,-0.16177588667801807,0.21234429725846274,1.6297125031109403,0.8777634807064144,-0.22852772029500715,-0.6711967889070888,-0.1909014940740586,-0.006529095336197048,-0.060003710713168165,0.2650917753921907,0.45291384887777875,-0.5023344593697158,0.03397889442388832,-1.8413119146775099,0.2510520736758604,-0.798915396745634,0.31965240074247475,0.2733187536991443,1.4060693447484336,0.09538361619486402,0.6490282544840423,1.0799825110563201,-0.07288961839559874,0.5451114274943142,-0.7518792081711883,0.8015049450784677,0.015481965720394762,0.06364344120469884,0.01386292260112853
12,1.4676869539374822,0.998862469880517,0.7198023098010098,1.5934193621042942,0.09937231307963544,0.7485415389566756,1.3444617109448018,-1.2602012833422251,1.2703265180272898,-0.3528825788134156,-0.3120085226854134,0.7356815517471517,1.1239581230786222,-0.1460955016818986,0.6771165146852555,1.4340440693628824,0.8753018889351807,0.6391824949241824,0.289088897393195,0.7045136166594076,0.5966614482561922,-0.1519600375862443,0.14976754058720143,1.5360313343532042,0.08725864000117226,0.5362444986048179,0.49805805057768504,0.7102333723821582,-1.1707001889398925,0.5172641350798424,-0.4614987711092915,0.6508343026249893,0.6004873104593912,0.5422222459846351,0.48369932367960705,0.661029550632334,-1.2239139730671733,1.0621175838713415,0.7527641233829179,0.39529299185677813,0.6569569637615537,-0.009697259497659845,0.5443221154630317,-0.4388749811867548,-0.18957623517226757,0.6668227076162087,0.8474285174352013,-0.15951502368279938,0.8322293913261875,-0.6980000392902356,-0.2831487099596783,-0.04213025212221345,1.0663391901316104,0.8704156631458421,0.2353820275260242,0.16369359802417294,-0.8933061505550964,0.40277430675054526,0.9860608247328078,-1.8873626517716087,-0.9572237962791432,0.7518379593983963,1.4772115735349174,-0.20570486136793129,0.5852814519644243,-0.6144945340082266,-0.5342079230640713,-0.17857464855492444,0.019311495051584058,-0.7171273269033827,0.20935609508352618,1.514745888355073,-0.19208664280343424,0.12089736211078583,-0.3563335611029032,1.0027165914132712,0.46112738840666484,-0.4843431678688502,0.724573510651577,-0.27962694455711545,-0.2894081526006832,-1.0061605697999167,-1.0177871676582053,0.7558557895058913,0.5393918565317508,-0.6325560883026834,0.8612095918711138,-0.24503108949786262,-0.8130680889638636,0.4345285475913663,0.5251165602693684,1.172508867935426,0.5126159179178209,-0.5722521999955266,-0.20128165008633703,0.1680517830584496,0.871741994790287,1.1601799700344622,0.7732694894264053,-1.1194823566620595
13,-0.500381273674962,-0.5828428083114839,0.115832804532939,-0.15119690076050712,-0.1602181575333049,-0.40522697834333127,-0.3565425960563113,0.7297073644583727,-0.4145497555566848,1.4915083225500516,1.8652294015298272,-0.04595099117926905,0.42977938235154817,-0.8879945699811487,0.21506378768096307,-0.1791685839445423,-0.45336001776615714,-0.23883509627977656,0.22198895122420692,0.5961360426023029,0.209940998389813,1.0928670671799896,0.5280921125971196,-0.2892615058392687,0.3351912935478782,0.5841871273189748,-1.0766227532356594,-0.22368159454007716,1.4185911651886787,1.493205176796218,1.6645408286998644,-0.1149609710559956,0.26794765906732093,0.8754907015527705,0.3331135237788027,-0.043996419457666344,1.531378744002764,1.0537376862521322,0.05519404345243063,1.5323783203181045,-0.6577079505716913,1.576260246928387,-0.11074836424539299,1.4464011232943332,0.5003487722432359,1.3244073959934592,1.2001330798970877,-0.8761514530771989,-0.12270836505981372,0.3032826801107493,1.6600613411760345,1.4332188583158934,1.0077414388578623,-0.6759071391504244,0.47384883877973477,0.12601582956090399,1.4320938213296668,1.7641757213106437,0.8460989427478578,0.5773449247737135,1.357982430242083,1.9313802373502609,-0.025328534925396867,1.1676256848218673,0.28790590060574395,1.8266360929545562,1.2064490507551573,-1.1977418795579544,1.6531444196051908,0.7523568527212458,-0.4359294803567175,-0.7612823664965445,1.3976718062797495,-0.13994942558692522,1.44924387839325,0.572914843236644,1.055040479954009,1.4206438800133345,1.4710845978996532,0.674433354394002,1.5182112775001793,1.4625930944134244,1.8229101243565335,0.32069768382738734,0.40534276070533864,1.2403634207838803,0.6550222207525283,0.2903893622552281,1.8186306785481479,1.0782480956085807,0.8532740386267341,0.6162611446162,0.5672638140611683,1.3621499939385102,0.4420822861480157,0.3159559960911019,0.6901102186928869,-0.04822171688954714,-0.4934591208001001,1.458473500102108
14,-0.8098496241231663,1.1043596445135473,0.8289700943067991,-0.10837973634285841,-0.46141573151191406,1.2833709505118664,1.1627432063671348,0.2019913015492846,-1.4789993836962905,0.9885393673838122,-1.146109595789414,-0.7753804162250932,-0.2849755915838751,-0.10152583714774795,-0.5069936701730737,1.564619277881691,2.1432748398850516,-0.6982683394744441,0.0539814414456746,-0.5050999001279709,-2.3459453488999156,1.025318739466601,0.13924220311736774,-0.3810578374276852,-0.12336669416165856,1.6049267278463601,0.9216527054500628,0.9948108438262787,1.3351880827937228,-0.25955805835009443,0.7668321833118908,-0.5353391457571751,1.4106565311997896,0.4628694557554087,3.238354555628452,1.2395927675845584,0.13525888036643668,0.8421056094224999,-0.17061816403408606,0.7767205463180294,1.5537526449936296,0.8119360254737221,0.043668721946100324,0.8798576652074119,-0.4997356447558602,0.8405256235142036,0.4978055209769257,2.544631568571667,0.03226091380137215,-0.8448955793660211,0.782904869678774,0.6775022041919969,-0.08207147860459972,0.819190494396169,0.778486311549788,0.8343460063381709,0.5668564880416695,0.7392729266279958,2.475702056756435,1.5868205769283825,0.45068296048148593,-0.6288457688273698,1.5877529030413169,0.8654257648183072,1.203141053050186,0.7897429280395741,0.34745269971429105,0.18490657118720819,0.8278661687929683,0.38256975751179073,1.966840436745849,-0.15350746323455286,0.2197727030206352,-0.45549095050614063,0.069019074368541,0.009920286756417323,-0.10676000701661464,0.6510955396190365,-0.20551396381724832,0.5656390208710721,0.454084555396135,0.47670422042137145,0.615761407188241,-0.49650306491314244,0.8311524826177815,0.3407796254081604,-0.7061458109651981,2.8297681528815506,0.40378039055034687,0.7726835921600872,0.39341393109916983,1.0859309496989686,0.7226550707006496,0.5179127434639532,-0.041102875389102074,-0.11769890466905264,0.6130651192904523,3.112733721502536,1.3666703109027305,-0.015226075534834982
15,1.1011489504461147,1.3149800358533759,0.24385206698969542,1.1738117877052252,-0.3502846868470114,-0.7136422077393187,1.6201582327316388,-0.7733250015796611,0.700542597729233,0.2129653381572913,0.7223069587798663,0.3428086463916025,0.3131971536345497,0.8587737428077161,0.004441891477376584,-0.6196749458340804,-0.16352649178819778,-0.25276902581081917,0.32204971333723725,-0.1983381806204762,0.6803695613074944,1.2694598735335065,0.30131520030030196,0.7029906746031207,-0.757802573229248,0.28093182470852046,0.6653089538262197,-1.0704689729916899,-0.546407357968827,-1.4131280072945507,-0.056380359685210046,-0.7074220346857808,-0.04562722119735966,0.8688879102640366,-0.29615032496341837,1.1593541742106759,0.28217459944879786,-0.3142451184527242,0.41197947837187365,-0.35470869666067883,-0.263732713478574,0.27590403585351386,-0.6077150658150177,0.7038672980309374,0.401801127011385,0.22156239944216558,1.8461226231916732,0.9443271826280586,1.1002945306244112,0.27394744819064604,0.46004690318107117,0.7197510410220438,-0.0004114304347610989,1.1150375579260863,0.8770223084955874,-0.45348926113058136,0.513316941115552,0.052589633166039464,-0.07645471442544322,0.7746326815654915,0.8230342465902908,0.413186479770815,0.5659909058402778,1.86403072354138,1.3555435952864374,0.719669884124614,-0.17526757979899069,0.7719893606153229,0.55971404948099,0.1963413412239474,-0.3468157453247406,0.6190682248681239,1.084396007886721,0.1356698903757442,1.746797190852845,0.970825006377497,1.9068888621941655,0.8248227378371763,1.3543293435666974,1.9056130353001086,1.1859623196293951,1.2008359810152167,1.1187092381986594,0.09574588496537817,0.948738438872278,0.8820386608554245,0.8377963683189724,0.05071892912616709,0.9977996955008663,0.39398413380643144,-0.596509341848168,0.09925495193482443,0.814214207539729,0.5783498801366947,-0.6498324771945945,-0.006799392598752763,-0.5008084110935572,0.4087466581999641,1.0651089898951263,1.2573924568935801
16,-0.4546116208712479,-0.6781891496477035,-1.1378378841063008,-0.18024544973563916,-0.1726013485523081,-0.6266520332545761,-0.48216623883638793,1.7498326217227864,-0.8772491549075137,-0.7812401453327904,0.4886505413018827,0.795608639886178,-1.450551195455596,-1.0644670629786754,-0.6510347852246486,-0.6994040589586655,-0.14092456018018343,0.8060500992486066,-0.32349097831330864,-0.5494091745465048,-2.1327071760357703,-0.4258380671808562,-0.3331012576106064,-0.16059910901859073,0.4945109257576832,0.571423605707094,-0.17641543339667604,-0.40747395120450286,0.37636401165548544,-0.36949932297698024,-0.15828182993939857,-0.16386403101733946,-0.15271293307259765,-0.3618172195920574,-1.2957046577483466,-0.7167027231817168,2.643699898969505,-0.8234305174269878,0.00832444689949192,-0.2909296406401121,-0.7552790118995045,-0.3450557015911727,-0.45606009436604517,-2.500202629622654,-1.3215144938896843,-0.05595792430058284,-1.3037861563534667,1.8610266885088131,-3.24752948347394,0.9206874013914984,-0.4227575151682104,-1.419201798633213,0.19716489621725647,-0.590041687051987,1.291436506917514,-0.7340640605927344,-0.13487470539421859,-0.25000530234819013,0.7620640391146298,1.365604588607161,0.29539532961870024,-0.7911860429457834,-0.447733212211886,0.023260478108346652,-0.5336271652621845,-0.568385913816769,-0.4448493202376179,-0.05462209735124111,-0.9102942866344256,2.5031474050018945,2.2410490245839574,-0.5078907830420094,-0.3940336271848775,0.7524032274873416,-0.2772637423280367,0.64616832740414,-0.7938915645945859,-0.687346719859966,0.2282295866050303,-0.5975980624499443,-0.4786991281733568,-0.47688276887154635,-0.5806971634221078,-0.11352945300744995,-0.45972658980116426,-0.9328965060006953,-0.5902849604565649,0.04491578612997558,-0.9167148693864784,-1.4904759721254406,-0.24239554887674414,-0.948610672255134,1.3795239445147527,-0.44241281420155604,-0.3828154311886118,-0.513010275025943,-1.01827508992798,0.20337643869662486,-0.6039167013086967,0.5006886035043495
17,-1.1651237095428972,1.0751147090204705,1.0253239297072767,-1.273555747494285,-1.1771085342956638,1.322212429866593,0.7562702126519488,-0.6098010817888974,0.04317018838282803,-0.9087990269027444,-0.15049693430828195,-1.2803213076283473,-1.7843351118644815,-0.7120755106597544,0.5228642849072229,1.751968576568998,-1.9516232383501315,-0.19644091173891504,2.900961579188881,-0.659558416650235,-0.9394704555618955,0.7096342809733295,1.86757512796294,-1.6294789660720321,2.9621437891159874,-3.7389199132222655,-0.6421872794230676,1.7441639212856757,-2.19143011997549,-2.210333178683896,-1.1473470307085876,-0.9863712127849845,-2.555668257883208,-1.3892644489998713,-1.3226813817400267,-0.23744783160672736,-1.320986910772041,0.25527019332112294,1.6967923732902666,-1.7528755816480723,-1.4557683812256745,-1.0790602451708653,-0.5297300148558409,-1.0472457817125678,1.4160060915648494,-0.7163701509672941,0.4264757710095988,-0.572638038197996,-0.490800534071605,0.31042419332388976,-1.466810092364128,-1.052097889201824,-1.4975935558469653,-1.1281909511728654,-0.6439663842608425,1.2843843508911275,-1.3540845815448037,-1.8475985390077923,-0.8984025544061562,0.4063512022486499,-0.906325753294782,-0.16089232459009753,-0.4946583233464193,1.042782174978539,-0.3675267097722541,-0.6292947414760568,-1.5479683673484173,0.602632187372636,-0.2335392446529479,0.32210027202376307,-0.3588000920370468,0.03869314877385765,-0.1039652544562923,-1.8731305127361615,0.043906805647199544,-1.4999671345602479,0.8863339079186537,-0.2552938671461483,-1.5174453385095068,-0.022942512853755398,0.0017175419734202465,0.039296297948164395,-0.27215793209806627,2.494008815773792,-0.5858503463696786,-0.22558873375200889,-0.36053761029047954,0.3917441347539487,-0.41816926740395644,-0.6572836573911354,-0.9291328460890358,-1.1941444080842825,0.3288027787863585,-0.12829005900945678,2.2890729499983853,2.761434258727185,-2.819434819072031,-1.2604826870622392,-2.095874710345709,-0.38236345189355264
18,-0.9302365124913685,-0.6338829995778773,0.6546819233319364,-0.14903617768021374,2.63821422277614,0.721645782724639,-0.8059366529543481,1.1935720596030766,0.01326667199880252,-0.19062807768461823,-0.7291749732559216,3.864085929122507,1.4438412029515886,1.503354614264412,-0.2591275816397731,1.0965906902440807,1.3769360006163225,2.654477641852325,-0.1173679785227614,0.23093022018479162,0.9425635072545716,-0.3573382862167929,0.6598107747769848,-0.14062039429218923,-0.6108638912915517,0.3836700312809074,0.9166353290240891,-0.4949417814775981,-0.5623632044153113,0.2454332215822422,0.5213851987421865,1.3502104979060978,1.6662051100951418,0.5555628268192081,0.825243904358334,1.133214295351754,0.7131454843649448,-0.5224059310041048,0.3399198488718256,0.3664934725011969,0.601256357215508,-0.4789003940766527,-1.517496495479458,-0.5735617941149392,-0.18519936586277774,-0.05442367610920467,0.11340700377802047,1.1870509705858636,0.44487339084910904,0.32639741140566697,0.31944727843701354,-0.23636769229236615,3.7517722817879426,0.7454387572931312,0.82841518616655,0.4779473770043891,1.049348038237276,0.02031239512038052,0.5314478860000071,0.6786476381490305,1.453789628907882,0.11963315099408262,-0.845344401196911,-0.3166123338114845,1.056466806158245,-0.5652586070241338,1.0654247650703725,1.6140971780078588,-0.5601087495601951,1.3274615270546433,1.4552934663031425,1.443148297180279,0.7043640450411025,1.3464522889837935,0.028506338116906414,-0.2738197608687486,0.19258712594733268,0.04175911382746169,0.4098418965506041,0.6176492176037676,0.2148837051178076,0.21258069703622265,0.398287504375286,1.1833019899056723,1.0956625444285804,-0.5509579645703064,2.1334221651425875,1.1546086413086927,-0.27207837498369236,0.21188039929724678,1.516314744348343,-0.08750560510070245,0.5439750888858353,0.175840020362605,1.7007136828669043,-0.13345109706715036,0.9304892626122117,-0.01626758732045087,0.4274814928034967,1.0744334698353513
19,0.016575885617944975,-1.5778269218098813,1.1604797815618364,-1.356530321237477,0.9107857693373819,1.3428550873818301,-0.9302291650819524,0.3215571274928681,0.5166347451917191,-2.04153234843851,-2.095908718810018,-0.23627451473666813,-0.686229372504425,-1.958935326036828,-1.9711190572863042,0.09560287419057333,-0.2280096405835648,-0.371965389049259,2.7730032337377324,-1.0217288738222159,0.977183350500398,-2.039601093219376,1.7725938928146068,-0.10368718561799435,2.7589511355395815,-1.2766943262964596,0.505199684932008,1.4398909634535502,-0.1610996384589153,-1.394866835059337,-0.5337863923333659,-0.18929377329732852,-0.31315323778581206,-1.5396738968298367,-0.13094407878571626,0.33455811266986724,-0.3831115033175123,-0.3911612115857361,1.9095201651054694,-1.252264853156285,-0.9705560009761224,-0.7541756604619767,1.0975225103759072,-1.1920457854970576,2.0294393988528063,-1.7988039242650335,-0.9858972504040653,0.12053069558939845,1.0592119572733643,-0.38043572057157465,-0.8465646072613242,-1.7333726369214688,-0.31086937039043194,0.30197513917891894,-1.1913733102476065,1.5066255405244924,-0.8946248241688417,-0.3395055863833012,-1.6441584139095615,-0.844295111373558,-1.028231233572137,-0.3289555770065002,0.00978258390349788,-1.1662306263093023,-1.5625239729634048,0.0861563327608542,-1.1350464682919454,-0.6376195023404103,-1.336576603531228,-0.8061820816859621,-0.9935867405335337,-0.2522455419140838,-1.2219200041548548,-1.7678783540057637,-0.5953126565936903,-0.9627563925320083,-1.4441816621945176,-1.8117758836984594,-1.5371115321967248,-1.5620401777865713,-1.1911160998797803,-1.4705357656148361,-1.2380873776723442,-0.591272946611526,0.29496559719787263,-1.692665149373927,0.6599484801349766,0.8716360077535978,-1.0747334450375952,-1.1793364445555683,-0.2710091469542985,-1.323330227309367,-1.8947152308314783,-2.4920990269404637,0.4883333132408387,-0.03742868276225838,-0.8401487686219391,0.018048786654992113,0.25864316464853776,-0.621554544170222
20,-0.6451056024233208,1.1066619930861488,-0.41010109741134193,-0.36440181855247866,-0.9804790170715554,-1.1721520405506285,0.9758607718903214,0.837506250938414,-1.225701319753082,1.6798929117796568,0.12476968173665046,-0.6342472988671921,0.4817619381049841,-1.1612578454980818,0.3054322900164995,-1.6357929821653392,-0.7064240668470668,-0.8779445962385676,-1.0014870489429284,0.940714722967345,0.09323970931473548,1.1540544938967148,0.966939516267468,-0.8022716247297746,-0.7185361570220421,-0.4349734817013361,0.14805895059567314,-0.5460449954212375,1.3690719268610785,1.8734307672629449,1.7397986574770976,-0.5291942949069727,-0.02112143529064997,0.1258375516326274,-0.6356352018978486,0.203093711904575,-0.12040682002932265,0.9828039884120875,-0.13730994910914424,1.8741613372810881,1.3380854221903706,1.6924527296321554,0.6280490697803348,1.1075573967342627,0.31729443332125007,1.836835142849503,-0.3939831290203499,0.6939730689896547,-0.8815211896289744,1.6809536475850337,1.710784616852279,1.6807526821146228,-0.07426716104272636,1.2814919555431956,1.226489987695996,-0.6635252208953362,1.7336588372107098,1.7183035212474316,0.5073911245612828,0.26177200164467573,1.5880724349117321,0.5095590451341733,-0.9094539783234022,0.0345784506251961,0.19518927111113338,1.8629436563153787,1.8958414157979169,-0.4450135435719794,1.7315098372120474,0.5342131589808634,-0.6354992618199725,-0.7280242905935961,1.3250632305592507,0.07341096484285442,0.39620078371774203,-1.5879574463268908,-0.008150022095126669,1.5068626198161132,0.36201298859189585,0.40232092016381227,1.359218773933823,1.4738701409534323,1.4814434497072586,-0.10147048293388998,0.3204793934659917,0.4899385614473177,-0.329919710501087,-0.5660058642273368,1.3608878129207909,0.655941603191841,1.4113345570905584,1.4921237172302004,-0.9012188981387019,1.6866158281674952,-0.5482693783944412,-0.00904281200510179,0.08669255991212546,-0.3240577366852961,0.1949665807304618,0.8935989040995487
21,1.4987424159339924,-0.47451960577090385,-0.6021585845364816,1.4548212695163967,0.37045828694085536,0.2773703374484666,-0.4169101504026513,-1.6525523144094023,1.3131661164562127,-0.45682391904837616,-0.2701100833435722,0.13998953305618803,0.9016807715726828,-0.019992226823316757,0.7740701604386683,-0.7428554497842923,1.2829455572187323,0.14997408469049234,0.16576559349012146,0.37198520518212225,0.3297736853465057,-0.05889346272964518,0.28809595433283675,1.4359474874362295,0.5072640995888532,0.961938843889065,0.7607000791049247,-0.11265300547562963,-0.8770473282776854,0.5303051790623838,-0.32783125623233944,0.5443376755541506,0.9988826054406161,1.3441533475311054,1.7913598117881526,0.08873992686184644,-0.3429376184789984,0.6099618910062762,0.44853124114783643,-0.3125202960539655,1.5384808656537177,0.001105486952106651,0.7981736673975878,-0.17864168077695916,-0.17679547322649408,-0.23830750982434382,0.6302262071908548,-0.11512064403009965,0.641339089983772,-0.3826202402056892,-0.459526279434835,0.310239954379657,0.4352136513825964,0.9930718333464055,0.5301046797646592,-0.05451537055397876,-0.6509692895546925,-0.2082373923624431,1.3493223875190818,-1.4350386209870631,-0.9415643576070823,-0.4653295297562652,1.5241457648123595,0.24307272918089545,1.4176375177122724,0.3784686774203579,-0.06765818780807112,0.2501593275566963,0.18645659582935836,-1.1138308095933374,-0.023589381958371,1.1385350220635349,-0.23157087711873417,0.4274793972118809,-0.11432328972578022,0.6781719360166226,-0.05838351403074898,-0.12635025577951234,0.4871265494036974,0.03559306180178653,-0.1089085949913729,-0.3480205018601228,-0.4213772586154681,0.4754099582072706,0.8921600599609597,-0.6014776968591429,0.7027717790651345,0.24754759934961473,-0.4521964119385991,0.316476800554803,-0.20229209895938877,1.751525677214108,0.9389685845588058,-0.09503990956492944,-0.7319381093491749,0.21328387652474476,1.0356836971997956,1.3475182853113552,0.9069075375246344,-0.5685974250709346
22,1.0571504369616718,1.0080274224862997,0.8356857346387478,0.6263597631977958,-0.29820018919924896,1.1386622235921917,0.8410292304687117,-0.10129168762531766,1.2258996788704268,-1.3336409393475075,1.583197754774553,-0.7307069339019752,0.28278478382839906,0.5765911501782842,0.11597809245638652,0.3576835831598925,0.18892750208538464,0.2771382766697463,1.132038103206027,0.9710894025198495,0.5280072944333247,-1.4521093098862112,0.37383469595105207,1.7234406256737806,-0.39502746608985556,0.22936646927645285,1.088223320085579,1.2648015385029643,-0.4476002709259609,0.0005817245833534716,-0.9881025100883262,0.28547141715373364,-0.2646765940180477,0.10462725622038554,-1.3848038765557675,1.3466834423850687,1.2284400761051169,0.7585970391423452,-0.13671542687276655,0.048133705172815025,-0.00673049273781247,-0.11878453579282784,-1.920756869531421,-0.326500889381799,0.4079875420382003,0.025194513241194604,-1.173513342444573,0.5583568690900947,1.2794487097203238,1.3257095198181261,-0.8950052287199378,-1.719886981540641,-0.35155032034448785,1.315858689785973,-0.5678143067187258,0.969161183909256,-1.2586637530720566,0.06848194416959151,-1.5831198433431226,1.064728137896142,-0.6206321890430612,2.0261889979969188,1.2685590652961964,-0.1936863394548132,-1.5186263396103659,-1.7074537574435757,-0.779224654525484,-0.217823747685227,-1.1213931774191466,-1.1520106717792271,-0.08189075425278872,0.9595270504574132,-1.2369693175263021,-1.3379280934529094,-1.038283044637541,1.457247669405333,-0.4285925361304406,-0.517814414220776,0.5966288701218561,-1.4283486102213512,-1.0138864706843156,-0.5127739170627953,-0.6174989293462783,1.1673909287205115,1.5594973725619141,-0.9757569993201064,1.3940103354737736,-0.8698525486297873,-0.9558049145261655,-0.5244021438389393,-3.4761260359251516,0.009298235491208128,0.8898784785048974,0.018777459410898954,1.238057518077801,1.6155401016067528,1.0026555318293067,0.2640961911130432,0.7765760932406506,-1.5868417767659935
23,1.5874530665897095,-1.0317970830666507,-0.8924657391270236,1.6561146017203647,-0.1998950576030332,-0.379771577005717,-0.12660858443847953,-0.6969053414470863,1.405019185417157,0.02902797270748943,1.2991467609631648,0.13118104793802532,1.142804387312153,-0.32849365869536784,0.4936521458236948,-0.23342897860748865,1.100207113387654,0.3736189513639727,0.2950737197888596,0.9005198067831757,1.2281470185200303,-0.7999400819165577,0.016352600346619943,1.690978426609625,-0.12993545558156064,0.18338479480768133,0.9907209211615863,-0.04239266505115421,-0.12462814731435938,0.1903576059857086,-0.2901372098968791,0.6520391830955685,0.24710433124055983,-0.47403467661612214,-0.04835768866717439,1.1260176299288467,0.05859708236149389,0.054203983321222324,0.5606878010399095,0.34332206606886106,0.4608799862155901,0.18315811912748883,0.6766272895435511,0.9000674929857787,-0.22040367147124276,-0.3402238286518884,-0.7855253679783172,0.07459569465613834,1.218422510562842,0.5837895173404472,-0.17484315493825325,0.3076398455327423,-0.2750136282163982,1.2150219218596912,-0.18586905891480676,-0.4530845653013434,-0.3627637605642896,0.4435682417425967,-0.30708293476075965,0.49511401428990764,-0.6794938234220588,0.648478766421826,1.252080395593795,-1.1079701851940582,0.4960323561216194,-0.1717549100035407,0.0927322825714171,-0.608717372147561,-0.5165651498539303,-1.1179755731753303,0.5072100103832309,1.225395868115165,-0.42274163405186105,-0.33790196503450126,-0.8834896166628473,0.13404143738267268,-1.2841277843664753,-0.21059141869725584,0.06418611213643928,-0.7021505495352844,-0.3009784228575199,-0.23330776480754958,-0.17731985040474477,0.8930624161354458,1.1684857421492478,-0.42131432379308503,1.108061645204228,-0.182874133478172,-0.7744853154477251,0.4200894050195067,0.17689660070552218,1.8272867258481764,0.26790380311417805,0.08832252090134658,-0.073479777211902,0.3568240614353105,-0.6814596354442114,0.9478508949034912,1.5406379416332763,-1.6599666949519851
